course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Absolute Beginners 3D character in Blender course,4542508,NIkolay Naydenov,"Blender, 3D & Animation, Design",3D Modeling,Beginner,14.5 hours,4.6,1108,5865,"Rp149,000",2/2022,0,0,2,https://www.udemy.com/course/absolute-beginners-3d-character-in-blender-course/
NEW. All in one Blender Character creation for beginners.,5597776,Илья Хлынин,"3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,13 hours,4.5,55,408,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/new-all-in-one-blender-character-creation-for-beginners/
AutoCAD Architectural 3DModeling & Visualization Masterclass,6062649,Marwan Sufyan,"AutoCAD, 3D Modeling, Architectural Design, 3D & Animation, Design",3D Modeling,Expert,12 hours,5.0,1,29,"Rp149,000",1/2026,0,0,61,https://www.udemy.com/course/autocad-architectural-3d-modeling/
Blender with AI,5084494,Bedel Adrien,"AI Content Generation, AI Art Generation, Data Science, Development",3D Modeling,Beginner,1.5 hours,4.6,3,59,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/blender-with-ai/
Blender – EXPERT in Hard Surface Modeling,6598023,Alfonso Alcaide,"Blender, 3D & Animation, Design",3D Modeling,Beginner,11.5 hours,4.1,34,413,"Rp149,000",6/2025,0,0,5,https://www.udemy.com/course/blender-expert-in-hard-surface-modeling/
Blender Geometry Nodes for Beginners - Foliage Scatter,6177711,"3D Tudor, Vladan Trhlík","Blender, 3D Modeling, 3D Game Development, 3D & Animation, Design",3D Modeling,Beginner,2.5 hours,4.6,16,407,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-geometry-nodes-for-beginners-foliage-scatter/
The Complete Intro to Mudbox for Games and Film,330158,3dmotive LLC,"Mudbox, 3D Modeling, 3D Sculpting, Digital Character Sculpting, 3D & Animation",3D Modeling,Beginner,3.5 hours,4.4,61,458,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-the-complete-intro-to-mudbox-for-games-and-film/
Blender + AI Stylized Environment Creation - 2026,6794983,Artstudio 313,"3D & Animation, Design",3D Modeling,All Levels,5 hours,4.7,12,447,"Rp149,000",3/2026,0,0,17,https://www.udemy.com/course/build-a-complete-stylized-world-in-blender-45/
Fusion 360 Complete Course,3181440,Mike Freeman,"Autodesk Fusion, 3D Printing, CAD Software, 3D & Animation, Design",3D Modeling,All Levels,9.5 hours,4.6,1667,7170,"Rp159,000",5/2023,0,0,0,https://www.udemy.com/course/fusion-360-complete-course/
Blender - Create Satisfying Animations (Beginner to Creator),6232903,Rajat Kumar Gupta,"3D Animation, Blender, 3D Rendering, 3D & Animation, Design",3D Modeling,Beginner,1 hour,5.0,2,10,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/blender-satisfying-animations-course/
Lobo - 3D character in Blender course,4916146,NIkolay Naydenov,"Blender, 3D Printing, 3D Sculpting, 3D & Animation, Design",3D Modeling,Intermediate,24 hours,4.9,266,2090,"Rp149,000",10/2022,0,0,2,https://www.udemy.com/course/lobo-3d-character-in-blender-course/
Blender to Unreal Engine Character Creation,5721728,Victory3D LLC,"Game Design, Design",3D Modeling,Intermediate,49 hours,4.5,75,1357,"Rp159,000",1/2026,0,0,4,https://www.udemy.com/course/blender-to-unreal-engine-character-creation/
Blender Environments Megacourse: Create 3D Environments,4968982,Skillademia Academy,"Blender, 3D Animation, 3D Modeling, 3D Texturing, 3D & Animation",3D Modeling,All Levels,50 hours,4.4,155,8199,"Rp149,000",3/2026,0,0,9,https://www.udemy.com/course/blender-environments-megacourse-create-3d-environments/
Blender for 3D Scientific Illustration: From Beginner to Pro,6756271,Satyajeet Patil,"Blender, 3D Rendering, Illustration, 3D Modeling, Science",3D Modeling,Beginner,3 hours,4.2,5,120,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/blender-for-3d-scientific-illustration-from-beginner-to-pro/
Hard Surface Modelling in Maya,4488876,Nexttut Education Pvt.Ltd.,"Hard Surface Modeling, 3D & Animation, Design",3D Modeling,Beginner,16.5 hours,4.7,466,2563,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/hard-surface-modelling-in-maya-2022/
Complete Guide to 3D Coat,4947066,Nexttut Education Pvt.Ltd.,"3D Coat, 3D & Animation, Design",3D Modeling,Beginner,25.5 hours,3.7,90,644,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/complete-guide-to-3d-coat/
SOLIDWORKS Hands-on Essential Training,5091346,Asim Bashir,"SOLIDWORKS, 3D Modeling, CAD Software, 3D & Animation, Design",3D Modeling,All Levels,10 hours,4.5,22,102,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/solidworks-hands-on-essential-training/
Blender Geometry Nodes – Procedural Bridge Generator,6259065,"3D Tudor, Vladan Trhlík","Blender, 3D Game Development, 3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,2.5 hours,4.6,12,212,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/blender-geometry-nodes-procedural-bridge-generator/
Blender UV Mapping Made Easy: Step-by-Step for Beginners,6203559,My 3D Class,"Blender, UV Mapping, 3D & Animation, Design",3D Modeling,Beginner,4 hours,4.1,13,64,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/blender-uv-mapping-made-easy-step-by-step-for-beginners/
FreeCAD v1.0 2025 Ultimate Beginners Course Extended Version,6431967,MJ Solutions,"FreeCAD, 3D Modeling, CAD Software, 3D & Animation, Design",3D Modeling,Beginner,1.5 hours,4.7,570,1809,"Rp249,000",5/2025,0,0,0,https://www.udemy.com/course/freecad-ultimate-beginners-extended-version/
Blender for Complete Beginners Course,4600130,Victory3D LLC,"Blender, 3D & Animation, Design",3D Modeling,Beginner,12.5 hours,4.1,18,244,"Rp149,000",4/2022,0,0,2,https://www.udemy.com/course/blender-for-complete-beginners/
Blender Geometry Nodes - Boats,6425785,"3D Tudor, Vladan Trhlík","Blender, 3D Modeling, Game Design, 3D & Animation, Design",3D Modeling,All Levels,2.5 hours,4.6,18,209,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-geometry-nodes-boats/
Practical Sci-Fi Design,5553588,Arrimus 3D,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,45.5 hours,4.9,10,254,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/practical-sci-fi-design/
3D Printing: From Start to Finish,1680146,Kevin Volo,"3D Printing, 3D & Animation, Design",3D Modeling,Beginner,5.5 hours,4.5,1265,7612,"Rp159,000",7/2020,3,0,0,https://www.udemy.com/course/3d-printing-from-start-to-finish/
Blender Modelling Course for Beginners,4476174,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",3D Modeling,Beginner,17.5 hours,4.3,32,406,"Rp149,000",6/2023,0,0,3,https://www.udemy.com/course/blender-30-modelling-course-for-beginners/
Blender to Unreal Engine 5 The Complete Beginners Guide,5623250,3D Tudor,"3D Modeling, Blender, Unreal Engine, 3D Game Development, Game Design",3D Modeling,All Levels,18 hours,4.5,85,1331,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-to-unreal-engine-5-the-complete-beginners-guide/
Blender 4 Geometry Nodes Workshop: Jungle Vines,5862560,3D Tudor,"Blender, 3D Animation, 3D & Animation, Design",3D Modeling,All Levels,3.5 hours,4.9,10,170,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-4-geometry-nodes-workshop-jungle-vines/
Skeleton Luffy - Character Creation for Beginners in Blender,5538184,Bharat Sharma,"Digital Character Sculpting, 3D & Animation, Design",3D Modeling,Beginner,12 hours,4.7,3,52,"Rp149,000",9/2023,0,0,1,https://www.udemy.com/course/skeleton-luffy-beginner-character-creation-in-blender/
Realistic Animal Creation in Blender,4846018,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",3D Modeling,Beginner,23 hours,4.2,16,303,"Rp149,000",8/2022,1,0,1,https://www.udemy.com/course/realistic-animal-creation-in-blender/
Blender 4 Geometry Nodes for Beginners,5778750,3D Tudor,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,4.5 hours,4.3,8,244,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/blender-4-geometry-nodes-for-beginners/
Blender 2.8 The complete guide from beginner to pro,2427460,Julien Deville,"3D Modeling, 3D & Animation, Design",3D Modeling,Beginner,34 hours,4.3,2795,14000,"Rp149,000",6/2020,0,0,58,https://www.udemy.com/course/blender-28-the-complete-guide-from-beginner-to-pro/
Mastering Human Anatomy For 3D Artists,5980010,Vertmode Official,"Digital Character Sculpting, 3D & Animation, Design",3D Modeling,Intermediate,32 hours,4.7,22,275,"Rp149,000",5/2024,0,0,11,https://www.udemy.com/course/mastering-human-anatomy-3d-artists/
Advanced Texture Character Creation,5108284,Nexttut Education Pvt.Ltd.,"3D Texturing, 3D & Animation, Design",3D Modeling,Intermediate,23 hours,4.8,180,1602,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/advanced-texture-character-creation/
Blender and Gaea Masterclass – Procedural Ice World,6973175,"3D Tudor, Josh/ DragonLaser","Blender, 3D Environment Modeling, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,7 hours,4.5,2,72,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/blender-and-gaea-masterclass-procedural-ice-world/
Substance Painter to Unreal Engine 5 Masterclass,4712136,3D Tudor,"Unreal Engine, Game Design, Game Texturing, Substance Painter, 3D & Animation",3D Modeling,All Levels,15 hours,4.5,57,853,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/substance-painter-to-unreal-engine-5-masterclass/
Blender: Creating elegant and realistic headphone,5818706,Mrawan Hussain,"Blender, Hard Surface Modeling, Product Design, 3D & Animation, Design",3D Modeling,Intermediate,5 hours,4.8,3,40,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/blender-creating-elegant-and-realistic-headphone/
Rhinoceros 3D FULL Beginner to Advanced ZERO to HERO,5144458,Wassef Dabboussi,"Rhino 3D, 3D Rendering, 3D Modeling, Other Design, Design",3D Modeling,Beginner,12.5 hours,4.7,44,259,"Rp149,000",8/2023,0,0,3,https://www.udemy.com/course/rhino-3d-crash-course-zero-to-hero-in-just-12-hours/
Hair Creation for Game Characters: Maya Xgen,4592520,Nexttut Education Pvt.Ltd.,"Autodesk Maya, Digital Character Sculpting, 3D & Animation, Design",3D Modeling,Intermediate,11.5 hours,4.8,91,947,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/hair-creation-for-game-characters/
Beginners Guide to Stylized Character Creation in Blender,4860316,Saviour Iheke,"Character Design, 3D Modeling, 3D Texturing, Character Modeling, 3D & Animation",3D Modeling,Beginner,14 hours,4.8,N/A,14,"Rp149,000",9/2022,0,0,8,https://www.udemy.com/course/beginners-guide-to-stylized-character-creation-in-blender/
Project Grenade-Game ready asset!,3483618,Milivoj Popovic,"zBrush, Substance Painter, Marmoset Toolbag, 3D & Animation, Design",3D Modeling,Intermediate,11.5 hours,4.6,243,1649,"Rp149,000",8/2021,4,0,7,https://www.udemy.com/course/sculpting-in-zbrush-project-grenade/
Blender 2.79- Character creation for unity for beginners,1737546,Julien Deville,"Blender, Unity, 3D & Animation, Design",3D Modeling,Beginner,11.5 hours,4.5,106,878,"Rp149,000",6/2018,0,0,47,https://www.udemy.com/course/blender-279-character-creation-for-unity/
Dynamic Male Anatomy for Artists in Zbrush,3867362,Nexttut Education Pvt.Ltd.,"zBrush, Anatomy, 3D & Animation, Design",3D Modeling,Intermediate,27.5 hours,4.7,131,1053,"Rp149,000",3/2021,1,0,0,https://www.udemy.com/course/dynamic-male-anatomy-for-artists-in-zbrush/
Stylized Knight for Cinematics in Blender,5813122,Victory3D LLC,"Game Design, 3D & Animation, Design",3D Modeling,Intermediate,48 hours,4.4,8,264,"Rp149,000",2/2024,0,0,9,https://www.udemy.com/course/stylized-knight-for-cinematics/
3D Anatomy: Sculpting in Blender: Master the human figure,4926876,Neil Fontaine,"Blender, 3D Sculpting, Anatomy, Graphic Design & Illustration, Design",3D Modeling,All Levels,24.5 hours,4.1,80,1478,"Rp149,000",10/2024,0,0,8,https://www.udemy.com/course/3danatomy/
Blender 4.0.2 Edit Mode for Beginners (2025 UPDATE WIP),5768168,Blender Way of Life,"Blender, 3D & Animation, Design",3D Modeling,Beginner,5 hours,4.8,N/A,12,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/blender-402-edit-mode-for-beginners/
Robotics & Mechatronics 3: Digital Twin Machines | Unity,5635062,"Mouhammad Hamsho, Kemalaldin Hamso","Industrial Robotics, Unity, Mechatronics, Robotics, Engineering",3D Modeling,Intermediate,9.5 hours,4.6,305,2598,"Rp149,000",12/2023,5,0,10,https://www.udemy.com/course/robotics-mechatronics-3-digital-twin-machines-unity/
Blender 2.79 Dinosaur creation from scratch,1609664,Julien Deville,"Blender, Dinosaur, 3D & Animation, Design",3D Modeling,Intermediate,13.5 hours,4.6,458,3708,"Rp149,000",3/2018,0,0,46,https://www.udemy.com/course/blender-279-dinosaur-creation-from-scratch/
Stylised Character Sculpting in Zbrush,5194222,Nexttut Education Pvt.Ltd.,"zBrush, Character Modeling, 3D & Animation, Design",3D Modeling,Intermediate,43 hours,4.0,108,1203,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/stylised-character-sculpting-in-zbrush/
Learn Blender Beginner - Intermediate Level In Hindi 2023,4420316,Anmol Krishna,"Blender, 3D & Animation, Design",3D Modeling,All Levels,7.5 hours,4.6,3,11,"Rp149,000",3/2023,0,0,4,https://www.udemy.com/course/learn-blender-beginner-to-intermediate/
Creating a Cute Character in Maya and Photoshop,3861016,Digital Saucer Studios,"3D Modeling, 3D Lighting, 3D Texturing, UV Mapping, 3D & Animation",3D Modeling,All Levels,9 hours,4.6,31,13973,"Rp149,000",2/2021,0,0,7,https://www.udemy.com/course/creating-a-cute-character-in-maya-and-photoshop/
Blender 3 to Unreal Engine 5 Dungeon Modular Kitbash,4805880,3D Tudor,"Blender, 3D Modeling, Game Design, Unreal Engine, 3D & Animation",3D Modeling,Beginner,26.5 hours,4.3,102,2453,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/blender-3-to-unreal-engine-5-kitbash/
Photorealistic Product Design with Blender,4358226,Tobias Spitzbart,"Photorealistic Rendering, Product Design, Blender, 3D Modeling, 3D & Animation",3D Modeling,Intermediate,2.5 hours,3.7,17,120,"Rp149,000",10/2021,0,0,3,https://www.udemy.com/course/photorealistic-product-design-with-blender/
Absolute Beginners Retopology and UV unwrapping in 3dsMax,3600888,NIkolay Naydenov,"UV Mapping, Autodesk 3ds Max, 3D & Animation, Design",3D Modeling,Beginner,9 hours,4.9,61,586,"Rp149,000",10/2020,0,0,1,https://www.udemy.com/course/absolute-beginners-retopology-and-uv-unwrapping-in-3dsmax/
BLENDER : Realistic Vehicle Creation From Start To Finish,3136298,Mrawan Hussain,"Photorealistic Rendering, Substance Painter, 3D & Animation, Design",3D Modeling,All Levels,18 hours,4.6,253,11429,"Rp149,000",6/2021,2,0,4,https://www.udemy.com/course/create-super-vehicles-with-blender-28x-and-substance-painter/
Learn Game Props Modelling in Blender,5264810,Nexttut Education Pvt.Ltd.,"3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,22 hours,4.6,22,335,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/aaa-game-props-making-for-beginners-radio-headphone/
Male Character Creation - Complete Game Pipeline,3166872,Victory3D LLC,"Game Design, Design",3D Modeling,Intermediate,31.5 hours,4.4,136,965,"Rp149,000",5/2020,0,0,5,https://www.udemy.com/course/male-character-creation/
Ultimate 3D Printing Course (FDM & Resin),2723354,Steven Mosbrucker,"3D Printing, Design Tools, Design",3D Modeling,All Levels,22 hours,4.4,194,1393,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/intro-to-3d-printing/
Design for 3D Printing Using Blender,4293762,Steven Wolfe,"3D Modeling, 3D Printing, Design Tools, Design",3D Modeling,All Levels,1.5 hours,4.4,50,251,"Rp149,000",9/2021,0,0,4,https://www.udemy.com/course/design-for-3d-printing-using-blender/
Blender 3D Animation: Make Stunning Shorts & Cinematic Reels,6841089,My 3D Class,"Blender, Character Animation, 3D Animation, Animation, 3D & Animation",3D Modeling,All Levels,5 hours,5.0,6,37,"Rp149,000",2/2026,0,0,7,https://www.udemy.com/course/blender-animation-make-stunning-shorts-cinematic-reels/
learn autodesk maya last edition from scratch,6386461,Mostafa Sayed,"Product Design, 3D & Animation, Design",3D Modeling,Beginner,8.5 hours,5.0,13,27,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/learn-autodesk-maya-last-edition-from-scratch/
Blender Foundations - Fundamental Blender Knowledge,6505475,Michael Bridges,"Blender, 3D & Animation, Design",3D Modeling,Beginner,10 hours,5.0,2,31,"Rp149,000",4/2025,0,0,35,https://www.udemy.com/course/blender-foundations/
3ds Max: Architectural Modeling Masterclass - From Zero,6559907,Hamidreza Hosseini,"3D Modeling, Autodesk 3ds Max, Architectural Design, Design",3D Modeling,All Levels,10.5 hours,4.3,46,185,"Rp149,000",10/2025,3,0,8,https://www.udemy.com/course/3dmodeling-in-3dsmax-from-zero/
Sketchup Pro the complete course,1647536,Nicolas Forgue,"SketchUp, 3D Animation, Architectural Design, Design",3D Modeling,All Levels,8.5 hours,3.8,22,176,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/learn-sketchup-3d/
Blender Anatomy Course : Learn Male Human Anatomy,4895686,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",3D Modeling,Intermediate,34.5 hours,4.4,16,330,"Rp467,000.00",9/2022,1,0,1,https://www.udemy.com/course/anatomy-masterclass-in-blender-learn-male-human-anatomy/
Female anatomy for artists,3335594,NIkolay Naydenov,"Anatomy, 3D & Animation, Design",3D Modeling,Beginner,13 hours,4.7,1068,6674,"Rp159,000",7/2020,0,0,1,https://www.udemy.com/course/female-anatomy-for-artists/
Introduction to Rigging in Maya,4289376,Nexttut Education Pvt.Ltd.,"Autodesk Maya, 3D & Animation, Design",3D Modeling,Beginner,10.5 hours,4.6,666,4207,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/introduction-to-rigging-in-maya-2022/
Blender 3D Character Animation Masterclass: Zero to Hero,6845835,My 3D Class,"3D Animation, Character Animation, 3D Rendering, Blender, 3D & Animation",3D Modeling,All Levels,8.5 hours,4.6,12,90,"Rp149,000",2/2026,0,0,15,https://www.udemy.com/course/blender-3d-character-animation-masterclass-zero-to-hero/
"Procedurally generated scenes with Blender, Python & NumPy",4952698,Oscar Villarreal,"Blender, Game Design, NumPy, Python, 3D & Animation",3D Modeling,Intermediate,2 hours,4.2,8,79,"Rp149,000",11/2022,0,0,17,https://www.udemy.com/course/procedurally-generated-scenes-with-blender-python-numpy/
Blender to Unreal Engine 5 | 3D Props | Medieval Market,4398220,3D Tudor,"3D Modeling, Blender, Unreal Engine, 3D & Animation, Design",3D Modeling,Beginner,6.5 hours,4.7,32,668,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/blender-to-unreal-engine-5-3d-props/
Mechanical Creature Modelling in Maya,5120646,Nexttut Education Pvt.Ltd.,"3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,20 hours,4.8,40,251,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/mechanical-creature-making-for-production/
Develop a working AI for your Games in Unity ® & Blender!,2552907,"Mammoth Interactive, John Bura","Unity, Machine Learning, 3D Modeling, Blender, Game Development",3D Modeling,All Levels,101 hours,4.3,3,80,"Rp149,000",9/2019,56,0,50,https://www.udemy.com/course/develop-a-working-ai-for-your-games-in-unity-blender/
Making a Fantasy Axe in Blender,4636590,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",3D Modeling,Intermediate,8 hours,4.1,17,150,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/making-a-fantasy-axe-in-blender/
Master Character Modelling in Zbrush,3226635,Nexttut Education Pvt.Ltd.,"Character Modeling, 3D & Animation, Design",3D Modeling,Intermediate,79 hours,4.5,192,2048,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/master-character-modeling-with-victor-yamakado/
"Zbrush, Blender, Substance Painter 3D game character course",4011234,NIkolay Naydenov,"Character Modeling, Blender, zBrush, Substance Painter, 3D & Animation",3D Modeling,Beginner,20 hours,4.7,394,2338,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/zbrush-blender-substance-painter-full-3d-character-course/
Blender 3D For Absolute Complete Beginners,4313764,Rich Graysonn,"Blender, 3D & Animation, Design",3D Modeling,Beginner,10 hours,4.4,57,1646,"Rp149,000",7/2024,0,0,3,https://www.udemy.com/course/blender-for-absolute-complete-beginner/
Blender Still Life: Complete Course for Realistic Rendering,6913037,Umberto Oldani,"3D Rendering, 3D Modeling, Blender, Photorealistic Rendering, 3D & Animation",3D Modeling,Intermediate,2.5 hours,4.7,N/A,10,"Rp149,000",11/2025,0,0,21,https://www.udemy.com/course/blender-still-life-complete-course-for-realistic-rendering/
Sculpt Characters for Collectibles using Zbrush,3477280,"Digital Art HQ School, Alex Zaragoza","3D Modeling, Character Design, zBrush, Digital Character Sculpting, 3D & Animation",3D Modeling,Beginner,18.5 hours,4.4,83,1215,"Rp149,000",11/2020,0,0,3,https://www.udemy.com/course/sculpt-characters-for-collectibles-using-zbrush/
Master Hard Surface Modeling in Maya 2020,3435320,Digital Saucer Studios,"3D Modeling, 3D Rendering, 3D Rigging, 3D & Animation, Design",3D Modeling,All Levels,55 hours,4.3,75,9671,"Rp149,000",6/2025,0,0,19,https://www.udemy.com/course/master-hard-surface-modeling-in-maya-2020/
Complete Blender 3D Texturing and Animation Megacourse,6283247,Skillademia Academy,"Blender, 3D Texturing, 3D Animation, 3D Modeling, 3D & Animation",3D Modeling,Intermediate,8 hours,3.8,7,3350,"Rp279,000",3/2026,0,0,4,https://www.udemy.com/course/complete-blender-3d-texturing-and-animation-megacourse/
Material Maker the complete course material creation,6383821,Nicolas Forgue,"3D Rendering, 3D Texturing, 3D Modeling, 3D & Animation, Design",3D Modeling,All Levels,10 hours,3.4,4,25,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/material-maker-the-complete-course-material-creation/
3ds Max for Beginners,4641898,Nexttut Education Pvt.Ltd.,"Autodesk 3ds Max, 3D & Animation, Design",3D Modeling,Beginner,17.5 hours,4.1,56,391,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/3ds-max-2023-for-beginners/
Blender 3D Animation: Beginner to Pro,764088,Thomas McDonald,"3D Animation, Animation, Blender, 3D & Animation, Design",3D Modeling,Beginner,4 hours,4.5,67,1717,"Rp149,000",5/2025,1,0,4,https://www.udemy.com/course/3d-animation-with-blender/
Model-viewer: Web 3D made easy,4527678,Nicholas Lever,"Augmented Reality (AR), WebGL, 3D & Animation, Design",3D Modeling,Beginner,2 hours,4.7,92,648,"Rp159,000",5/2025,1,0,1,https://www.udemy.com/course/model-viewer/
Realistic Character Modeling For Game In Maya and Zbrush,1533210,Nalini Kanta Jena,"Character Modeling, zBrush, Autodesk Maya, 3D & Animation, Design",3D Modeling,Beginner,21.5 hours,4.4,1632,10457,"Rp149,000",5/2020,4,0,113,https://www.udemy.com/course/realistic-character-modeling-for-game-in-maya-and-zbrush/
Blender 3D: Product Visualization Animations,5814196,Nafay Sheikh,"Blender, 3D & Animation, Design",3D Modeling,All Levels,3.5 hours,4.4,81,571,"Rp159,000",2/2024,0,0,0,https://www.udemy.com/course/blender-3d-product-visualization-animations/
Design for 3D Printing with Blender - 2023,4166920,Steven Wolfe,"3D Printing, 3D & Animation, Design",3D Modeling,Beginner,2 hours,4.4,173,1073,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/design-for-3d-printing-blender/
Mechanical Part Modeling & Technical Drawing in FreeCAD,6614081,Amar Patel,"FreeCAD, 3D & Animation, Design",3D Modeling,Intermediate,37.5 hours,4.5,2,42,"Rp149,000",3/2026,0,0,82,https://www.udemy.com/course/mastering-advanced-modeling-detailing-in-freecad/
Beginner's Guide to Creature Creation for Games,3320706,Nexttut Education Pvt.Ltd.,"Game Development Fundamentals, 3D & Animation, Design",3D Modeling,Beginner,32 hours,4.7,103,928,"Rp159,000",8/2020,0,0,0,https://www.udemy.com/course/beginners-guide-to-creature-creation-for-games/
3D Print MasterCourse,5669360,David Augustine,"3D Printing, 3D Modeling, Entrepreneurship, Business",3D Modeling,All Levels,3 hours,4.6,4,18,"Rp149,000",2/2024,0,0,5,https://www.udemy.com/course/3d-print-mastercourse/
Design and Introduction to Applications in 3D Printing,4396060,Juan Carlos Munguia Castañeda,"3D Printing, 3D & Animation, Design",3D Modeling,Beginner,4.5 hours,4.9,6,45,"Rp149,000",11/2021,0,0,9,https://www.udemy.com/course/design-and-introduction-to-applications-in-3d-printing/
Learn UV Mapping with Blender for Game Development,1023388,3dmotive LLC,"UV Mapping, 3D Texturing, Blender, 3D & Animation, Design",3D Modeling,Beginner,2.5 hours,4.5,81,530,"Rp149,000",4/2017,2,0,2,https://www.udemy.com/course/3dmotive-learn-uv-mapping-with-blender/
Maya Environment Creation for Film,2820153,Nexttut Education Pvt.Ltd.,"Environment Lighting, 3D Environment Modeling, 3D & Animation, Design",3D Modeling,Intermediate,23.5 hours,4.7,191,2014,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/environment-creation-for-film/
Game Character Sculpting For Beginners with Zbrush & Maya,1333204,Nalini Kanta Jena,"Digital Character Sculpting, zBrush, Marvelous Designer, Game Development, Development",3D Modeling,Beginner,12.5 hours,4.5,186,1454,"Rp149,000",4/2020,2,0,9,https://www.udemy.com/course/game-character-sculpting-for-beginners/
Blender Unleashed: Mastering Subdivision Surface Modeling,570204,Brandon Hix,"Blender, 3D Modeling, 3D & Animation, Design",3D Modeling,Intermediate,5.5 hours,4.5,104,963,"Rp149,000",6/2018,2,0,1,https://www.udemy.com/course/blender-unleashed-mastering-subdivision-surface-modeling/
Master Solidworks 2019 - 3D CAD using real-world examples,2668814,Johno Ellison,"SOLIDWORKS, Design Tools, Design",3D Modeling,Beginner,12 hours,4.7,746,3544,"Rp149,000",5/2020,0,0,13,https://www.udemy.com/course/solidworks-2019/
Introduction to Animation in Maya,4227144,Nexttut Education Pvt.Ltd.,"3D Animation, 3D & Animation, Design",3D Modeling,Beginner,10 hours,4.7,293,2302,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/introduction-to-animation-in-maya-2022/
Complete Guide to Marmoset Toolbag 4,4353432,Nexttut Education Pvt.Ltd.,"Marmoset Toolbag, 3D & Animation, Design",3D Modeling,Beginner,6 hours,4.7,210,1195,"Rp149,000",10/2021,1,0,0,https://www.udemy.com/course/complete-guide-to-marmoset-toolbag-4/
Female Character Portrait Creation - Complete Film Pipeline,3006734,Victory3D LLC,"Character Design, 3D & Animation, Design",3D Modeling,Intermediate,54 hours,4.7,99,1103,"Rp149,000",6/2020,0,0,6,https://www.udemy.com/course/female-character-film-pipeline/
Maya Lighting Masterclass: Become Pro at Rendering,4792696,Nexttut Education Pvt.Ltd.,"Autodesk Maya, 3D Lighting, Autodesk Arnold, 3D & Animation, Design",3D Modeling,Intermediate,9 hours,4.7,217,1649,"Rp149,000",8/2022,1,0,0,https://www.udemy.com/course/cinematic-lighting-in-maya/
Mythological Female Character - Complete Game Pipeline,2452916,Victory3D LLC,"Game Design, Design",3D Modeling,Intermediate,24.5 hours,4.4,274,1864,"Rp149,000",11/2019,0,0,8,https://www.udemy.com/course/mythological-female-character/
