course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Cyber Security: From Beginner to Expert,3654420,"Logix Academy | 150,000+ Enrollments Worldwide","Cybersecurity, Network & Security, IT & Software",Apple,Beginner,15.5 hours,4.6,14958,88347,"Rp169,000",3/2026,4,0,20,https://www.udemy.com/course/cybersecurity-from-beginner-to-expert/
Learn and Understand Building Modern iOS Apps,2669040,Bennett Lee,"iOS Development, Swift, App Development, Mobile App Development, Mobile Development",Apple,All Levels,16.5 hours,4.5,231,1948,"Rp149,000",1/2023,1,0,0,https://www.udemy.com/course/modern-ios-dev/
AI for Photography: A Photographer's Guide to Using AI Tools,7061839,"Phil Ebiner, Video School","Photography, Artificial Intelligence (AI), Digital Photography, Generative AI (GenAI), Photography Tools",Apple,Beginner,3.5 hours,4.6,19,231,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-for-photography/
Complete Web Design: from Figma to Webflow to Freelancing,2094300,Vako Shvili,"Web Design, Webflow, Design",Apple,All Levels,21 hours,4.7,22268,101870,"Rp169,000",4/2026,22,0,9,https://www.udemy.com/course/freelance-web-design-from-design-to-development-to-making-money/
iOS 9 and Swift 2: From Beginner to Paid Professional™,555100,"Mark Price, Devslopes by Nathan Sevedge","Swift, iOS Development, Mobile Development, Development",Apple,All Levels,51 hours,4.2,5688,37110,"Rp149,000",6/2017,24,0,90,https://www.udemy.com/course/ios9-swift/
Financial Crime: Processes & Technology - Masterclass,4987564,Rian Chapman,"Criminology, Compliance, Finance & Accounting",Apple,All Levels,10 hours,4.6,4214,12843,"Rp149,000",1/2026,0,0,37,https://www.udemy.com/course/financial-crime-processes-technology-masterclass/
"Build, Launch & Monetize Apps",6729523,Hyunwoo Koh,"App Development, Mobile Development, Development",Apple,Beginner,4 hours,5.0,3,30,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/build-launch-monetize-apps/
Java Data Structures and Algorithms Masterclass,3601890,Elshad Karimov,"Data Structures, Java Algorithms, Algorithms, Programming Languages, Development",Apple,All Levels,45.5 hours,4.5,7811,76018,"Rp159,000",12/2025,85,74,99,https://www.udemy.com/course/java-data-structures-and-algorithms-masterclass/
"All of AI: ChatGPT, Midjourney, Stable Diffusion & App Dev",5718474,Arnold Oberleiter,"Generative AI (GenAI), Midjourney, ChatGPT, Stable Diffusion, No-Code Development",Apple,All Levels,36 hours,4.7,2434,20141,"Rp149,000",11/2025,27,0,19,https://www.udemy.com/course/all-of-ai-chatgpt-midjourney-stable-diffusion-app-dev/
Product Management Marketing: Dekker's Product Marketing MBA,1539400,"Dekker the Marketer, Jyra Galosmo","Product Marketing, Product Management, Career Change, Marketing Plan, Marketing",Apple,All Levels,40.5 hours,4.5,5623,58971,"Rp209,000",3/2026,40,0,49,https://www.udemy.com/course/product-marketing/
Git for Geeks: Quick Git Training for Developers,695952,"Jason Taylor, John Myers","Git, GitHub, Version Control, Programming Languages, Development",Apple,Intermediate,3.5 hours,4.5,4961,18023,"Rp149,000",8/2022,1,0,0,https://www.udemy.com/course/git-for-geeks/
Master Ionic 8+: Beginner to Expert Food Delivery App Course,4312570,Nikhil Agarwal,"Ionic, Angular, Mobile App Development, Other IT & Software, IT & Software",Apple,All Levels,90 hours,4.4,566,4448,"Rp149,000",11/2025,30,0,74,https://www.udemy.com/course/ionic5-beginner-to-advanced-build-food-delivery-app/
SwiftData - Declarative Data Persistence for SwiftUI,5368876,Mohammad Azam,"SwiftUI, Mobile Development, Development",Apple,All Levels,8.5 hours,4.7,271,1883,"Rp149,000",10/2025,13,0,53,https://www.udemy.com/course/swiftdata-declarative-data-persistence-for-swiftui/
Learn Linux in 5 Days and Level Up Your Career,256758,Jason Cannon,"Linux, Command Line, Secure Shell (SSH), Linux Administration, Operating Systems & Servers",Apple,All Levels,6.5 hours,4.6,48537,205379,"Rp149,000",4/2026,1,0,37,https://www.udemy.com/course/learn-linux-in-5-days/
CompTIA Tech+ (FC0-U71),5266576,Stone River eLearning,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",Apple,All Levels,22.5 hours,4.3,9,22,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/comptia-it-fundamentals-fc0-u61/
Android Mobile App - A Published RSS Reader App,676748,Grant Klimaytys,"Android Development, Mobile Development, Development",Apple,Beginner,5.5 hours,4.3,54,1921,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/creating-beautiful-android-apps-design-code-and-publish/
Learn Python & Ethical Hacking From Scratch,1527300,"Zaid Sabih, z Security","Python, Ethical Hacking, Programming Languages, Development",Apple,All Levels,25 hours,4.5,21362,135140,"Rp159,000",11/2025,1,0,16,https://www.udemy.com/course/learn-python-and-ethical-hacking-from-scratch/
One-Year Executive MBA: Strategy and Execution,6874379,School of AI,"MBA, Management, Business",Apple,All Levels,31.5 hours,4.6,111,8586,"Rp149,000",2/2026,52,0,0,https://www.udemy.com/course/one-year-executive-mba-strategy-and-execution/
Create ML for iOS Developers - A Beginner's Guide,5245384,Mohammad Azam,"iOS Development, Machine Learning, Mobile Development, Development",Apple,All Levels,4 hours,4.5,45,441,"Rp149,000",7/2023,6,0,18,https://www.udemy.com/course/create-ml-for-ios-developers-a-beginners-guide/
The Ultimate Drawing Course - Beginner to Advanced,874012,"Jaysen Batchelor, Quinton Batchelor","Drawing, Graphic Design & Illustration, Design",Apple,Beginner,11 hours,4.6,125932,538064,"Rp169,000",3/2022,6,0,5,https://www.udemy.com/course/the-ultimate-drawing-course-beginner-to-advanced/
CompTIA A+ Core 1 (220-1201) Complete Exam Prep Course 2026,6991103,"Pavan Kumar, Avnish Singh","CompTIA A+, IT Certifications, IT & Software",Apple,Beginner,29 hours,4.8,44,88,"Rp149,000",3/2026,1,0,2,https://www.udemy.com/course/comptia-a-core-1-220-1201-exam-prep/
Apache Airflow: The Hands-On Guide,2504438,Marc Lamberti,"Apache Airflow, Software Engineering, Development",Apple,All Levels,11 hours,4.4,5613,45000,"Rp159,000",11/2025,12,0,26,https://www.udemy.com/course/the-ultimate-hands-on-course-to-master-apache-airflow/
Microsoft Excel: Data Analysis with Excel Pivot Tables,977438,"Maven Analytics • 1,500,000 Learners, Chris Dutton","Microsoft Excel, Data Analysis, Excel Analytics, Pivot Tables, Microsoft",Apple,All Levels,6.5 hours,4.7,77173,285810,"Rp399,000",11/2025,22,0,6,https://www.udemy.com/course/data-analysis-with-excel-pivot-tables/
Intermediate iOS 10 - Advance Your Skills,1184036,Nick Walter,"iOS Development, Xcode, Swift, Mobile Development, Development",Apple,Intermediate,14.5 hours,4.5,91,1062,"Rp169,000",6/2017,7,0,8,https://www.udemy.com/course/intermediate-ios-10-advance-your-skills-xcode-8-swift-3/
Business Fundamentals: Corporate Strategy,1300254,365 Careers,"Business Strategy, Business",Apple,All Levels,3 hours,4.5,32796,85484,"Rp249,000",1/2026,1,0,5,https://www.udemy.com/course/business-fundamentals-corporate-strategy/
"Investing Mastery: Stocks, ETFs, Crypto, BTC, REITs & Gold",5928690,Arnold Oberleiter,"Investing, Value Investing, Dividend Investing, Investing & Trading, Finance & Accounting",Apple,All Levels,28 hours,4.7,259,2058,"Rp149,000",11/2025,3,0,6,https://www.udemy.com/course/investing-mastery-stocks-etfs-crypto-btc-reits-gold/
How to Make a Freaking iPhone App - iOS 11 and Swift 4,1264880,Nick Walter,"iOS Development, Swift, Xcode, Mobile App Development, Mobile Development",Apple,Beginner,16.5 hours,4.4,482,3297,"Rp149,000",11/2018,11,0,9,https://www.udemy.com/course/how-to-make-a-freaking-iphone-app-ios-11-and-swift-4-xcode-9/
DevOps in the Real World,5377268,Jason Cannon,"DevOps, Other IT & Software, IT & Software",Apple,Intermediate,9.5 hours,4.7,138,2411,"Rp159,000",4/2026,31,0,31,https://www.udemy.com/course/devops-linux/
Intermediate iOS - Get Job Ready with Swift 2,706004,"Nick Walter, Mark Price","iOS Development, Xcode, Job Search, Swift, Mobile Development",Apple,Intermediate,24 hours,4.2,545,3858,"Rp149,000",3/2016,12,0,8,https://www.udemy.com/course/intermediate-ios/
Facebook Ads & Facebook Marketing MASTERY 2026 | Coursenvy,403314,COURSE ENVY,"Facebook Ads, Marketing Strategy, Facebook Marketing, Social Media Marketing, Marketing",Apple,All Levels,12 hours,4.6,35105,232336,"Rp149,000",1/2026,33,0,35,https://www.udemy.com/course/facebook-ads-facebook-marketing-mastery-guide/
MBA ASAP Corporate Finance Fundamentals for Career Success,1326708,John Cousins,"Corporate Finance, Finance Fundamentals, Finance, Finance & Accounting",Apple,Beginner,22 hours,4.5,15820,37346,"Rp249,000",3/2026,196,0,256,https://www.udemy.com/course/corporate-finance-fundementals/
Microsoft Excel for Mac 2: Intermediate to Expert advanced,1373426,"Phillip Burton • over one million students so far, I Do Data Limited","Microsoft Excel, 77-728: Microsoft Excel Expert (Office 2016), Microsoft, Office Productivity",Apple,Intermediate,10.5 hours,4.5,244,1818,"Rp149,000",12/2024,20,0,34,https://www.udemy.com/course/microsoft-excel-for-mac-2-intermediate-to-expert-advanced/
10X SUPERHUMAN Focus: Maximize Your Brain & Focus,732914,Silviu Marisk | M.B.A.,"Focus Mastery, Time Management, Learning Strategies, Personal Productivity, Memory & Study Skills",Apple,All Levels,13.5 hours,4.7,7100,55340,"Rp149,000",2/2026,3,0,1,https://www.udemy.com/course/learn-focus-techniques/
Affinity Designer: The Complete Guide to Affinity Designer,1407170,"Jeremy Hazel, Video School","Affinity Designer, Graphic Design, Design Tools, Design",Apple,All Levels,23.5 hours,4.5,5240,49392,"Rp159,000",4/2024,22,0,32,https://www.udemy.com/course/affinity-designer-the-complete-guide-to-affinity-designer/
"Business & AI Masterclass: Start, Build & Scale any Business",6254985,Arnold Oberleiter,"Business Fundamentals, Artificial Intelligence (AI), Business Strategy, Digital Marketing, Business",Apple,All Levels,20.5 hours,4.6,79,1187,"Rp159,000",11/2025,3,0,1,https://www.udemy.com/course/business-ai-masterclass-start-build-scale-fast/
Charisma: You Can Develop Charisma,351090,"TJ Walker, Media Training Worldwide Digital","Charisma, Leadership, Personal Development",Apple,All Levels,22.5 hours,4.6,1729,33741,"Rp149,000",1/2026,10,0,106,https://www.udemy.com/course/how-to-develop-charisma/
Istio Hands-On for Kubernetes,2622934,"Richard Chesterwood, Prageeth Warnak","Istio, Kubernetes, Other IT & Software, IT & Software",Apple,All Levels,13.5 hours,4.5,7591,50830,"Rp149,000",12/2024,11,0,2,https://www.udemy.com/course/istio-hands-on-for-kubernetes/
Linux Shell Scripting: A Project-Based Approach to Learning,1349660,Jason Cannon,"Shell Scripting, Automation, System Programming, Linux, Operating Systems & Servers",Apple,All Levels,11.5 hours,4.6,16583,121153,"Rp159,000",4/2026,8,0,11,https://www.udemy.com/course/linux-shell-scripting-projects/
iOS 9 and Swift 2: Step It Up!,634362,Michael Rudowsky,"Swift, iOS Development, Mobile Development, Development",Apple,Intermediate,17.5 hours,4.7,121,422,"Rp149,000",6/2016,4,0,48,https://www.udemy.com/course/build-ios9-swift-2-music-video-app-using-rest-apis/
IOS 14 & Swift 5 - The Complete iOS App Development Course,3953890,"Oak Academy, OAK Academy Team","iOS Development, Swift, App Development, SwiftUI, Mobile Development",Apple,All Levels,12 hours,4.6,124,2026,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/ios-14-swift-5-the-complete-ios-app-development-course/
Adobe Illustrator - Beginner to Pro Level With New AI 2025,3504684,Tim Wilson,"Adobe Illustrator, Other IT & Software, IT & Software",Apple,All Levels,13.5 hours,4.7,1265,5469,"Rp149,000",12/2024,1,0,4,https://www.udemy.com/course/adobe-illustrator-beginner-to-guru-2021/
Website Hacking / Penetration Testing,984734,"Zaid Sabih, z Security","Penetration Testing, Cybersecurity, Ethical Hacking, Network & Security, IT & Software",Apple,All Levels,10 hours,4.6,22798,143791,"Rp169,000",11/2025,1,0,15,https://www.udemy.com/course/learn-website-hacking-penetration-testing-from-scratch/
"Local AI Masterclass: LLMs, Diffusion & AI-Agents on Your PC",6868619,Arnold Oberleiter,"AI Agents & Agentic AI, n8n, Generative AI (GenAI), Artificial Intelligence (AI), Data Science",Apple,All Levels,14 hours,4.6,99,1665,"Rp159,000",10/2025,3,0,19,https://www.udemy.com/course/local-ai-masterclass-llms-diffusion-ai-agents-on-your-pc/
The Ultimate Hands-On Hadoop: Tame your Big Data!,996228,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","Big Data, Distributed Computing, Apache Hadoop, Business Analytics & Intelligence, Business",Apple,All Levels,14.5 hours,4.6,31090,190043,"Rp159,000",9/2025,9,0,2,https://www.udemy.com/course/the-ultimate-hands-on-hadoop-tame-your-big-data/
"Cloud-Based Hacking: Hack Logins, Computers & More",5556840,"Zaid Sabih, z Security","Ethical Hacking, Cloud Computing, Network & Security, IT & Software",Apple,Beginner,9 hours,4.7,1020,9173,"Rp169,000",5/2025,1,0,9,https://www.udemy.com/course/learn-ethical-hacking-using-the-cloud-from-scratch/
React Native: Mobile App Development (CLI) [2026],5103912,Nata Vacheishvili,"React Native, React Hooks, React JS, Redux Framework, Mobile Development",Apple,All Levels,20 hours,4.5,1651,11388,"Rp159,000",1/2026,24,0,62,https://www.udemy.com/course/react-native-mobile-app-development/
Composable SwiftUI Architecture Using Redux,3496886,Mohammad Azam,"SwiftUI, Mobile Development, Development",Apple,All Levels,4 hours,4.7,153,1010,"Rp149,000",10/2020,2,0,22,https://www.udemy.com/course/composable-swiftui-architecture-using-redux/
Get Hired as a Product Manager | Applying & Interviewing,4154346,"Cole Mercer, Evan Kimbrell","Product Management, Management, Business",Apple,All Levels,9.5 hours,4.7,917,9936,"Rp149,000",12/2025,3,0,27,https://www.udemy.com/course/get-hired-as-a-product-manager-applying-interviewing/
Complete Presentation Skills Masterclass for Every Occasion,1689362,TJ Walker,"Presentation Skills, Influence, Personal Development",Apple,All Levels,36 hours,4.3,4099,58387,"Rp429,000",1/2026,12,0,157,https://www.udemy.com/course/complete-presentation-skills-masterclass-for-every-occasion/
Master Mobile Game Development with Godot 4,5706322,"GameDev.tv Team, Kaan Alpar","Godot, Game Development Fundamentals, Mobile Game Development, Game Development, Development",Apple,All Levels,12 hours,4.4,382,4447,"Rp159,000",1/2024,0,0,2,https://www.udemy.com/course/mobile-game-godot/
The Ultimate AI/LLM/ML Penetration Testing Training Course,6274017,Martin Voelk,"Artificial Intelligence (AI), Ethical Hacking, Generative AI (GenAI), Penetration Testing, Network & Security",Apple,All Levels,19 hours,4.6,830,7900,"Rp149,000",3/2026,0,0,87,https://www.udemy.com/course/the-ultimate-ai-llm-penetration-testing-training-course/
Finance for Non-Finance: Learn Quick and Easy,595258,Anthony Jameson,"Finance Fundamentals, Finance, Finance & Accounting",Apple,Beginner,1.5 hours,4.6,23989,61003,"Rp209,000",6/2016,0,0,4,https://www.udemy.com/course/finance-for-non-financials-make-profitable-decisions/
Generative Adversarial Networks (GANs): Complete Guide,5283810,"Jones Granatyr, Gabriel Alves, AI Expert Academy","Generative Adversarial Networks (GAN), Neural Networks, Computer Vision, Deep Learning, Data Science",Apple,Intermediate,16.5 hours,4.7,338,4027,"Rp149,000",11/2023,12,0,0,https://www.udemy.com/course/generative-adversarial-networks-gans-complete-guide/
iOS Firebase Masterclass - Real time Database and Firestore,2793224,"Tim Buchalka's Learn Programming Academy, Kevin Murphy","Firebase, iOS Development, Swift, Mobile Development, Development",Apple,Intermediate,15 hours,4.4,43,524,"Rp149,000",4/2025,1,0,86,https://www.udemy.com/course/ios-firebase-masterclass/
Financial Modeling & Valuation in Excel - Complete Course,5271968,EDUCBA Bridging the Gap,"Financial Analysis, Company Valuation, Financial Accounting, Microsoft Excel, Financial Modeling",Apple,All Levels,33.5 hours,4.4,2173,13344,"Rp159,000",7/2023,0,0,8,https://www.udemy.com/course/financial-modeling-valuation-in-excel-complete-course-educba/
Digital Marketing Strategy & Tactics with Dekker,5037476,"Dekker the Marketer, Jyra Galosmo, Neelisha Singhal","Digital Marketing, Marketing",Apple,All Levels,64.5 hours,4.8,715,30624,"Rp149,000",4/2026,85,0,42,https://www.udemy.com/course/digital-marketing-mba/
"The Ultimate Dark Web, Anonymity, Privacy & Security Course",2281984,"Zaid Sabih, z Security","Cybersecurity, Deep Web, Network & Security, IT & Software",Apple,All Levels,10 hours,4.7,9205,58367,"Rp329,000",5/2025,1,0,15,https://www.udemy.com/course/the-ultimate-dark-web-anonymity-privacy-security-course/
iPhone App Programming for Noobs - UPDATED iOS 9 Swift 2,560928,"Nick Walter, Jenna Miller","iOS Development, Swift, Xcode, Mobile Development, Development",Apple,All Levels,26.5 hours,4.4,813,6991,"Rp149,000",3/2016,11,0,10,https://www.udemy.com/course/ios-9-swift-2-xcode-7-make-an-app-programming-code-ios9-dev/
Master Carbon Footprinting (Accounting) & Sustainability,5617160,Dr. John Daniel Mclellan,"Carbon Footprint Reduction, Environmental, Social and Governance (ESG), Business Analytics & Intelligence, Business",Apple,Intermediate,3 hours,4.4,92,741,"Rp149,000",3/2026,0,0,8,https://www.udemy.com/course/carbon-accounting-and-sustainability-reporting/
The Absolute Beginners Guide to Cyber Security - Part 3,2041178,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",Apple,All Levels,2 hours,4.6,6286,17665,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/cyber-security-for-mobile-devices-the-complete-2019-guide/
Learn Network Hacking From Scratch (WiFi & Wired),281138,"Zaid Sabih, z Security","Network Security, Ethical Hacking, Network & Security, IT & Software",Apple,All Levels,8 hours,4.7,7974,78742,"Rp149,000",8/2025,2,0,13,https://www.udemy.com/course/wifi-hacking-penetration-testing-from-scratch/
The Complete iOS11 Swift4 Development Course - Build 28 Apps,1279322,Dee Aliyu Odumosu,"Swift, Xcode, iOS Development, Mobile Development, Development",Apple,Beginner,43 hours,4.5,350,7892,"Rp149,000",11/2017,32,0,32,https://www.udemy.com/course/the-complete-ios-11-course/
ChatGPT for IT Professionals.,5558338,Naresh Kandra,"ChatGPT, Prompt Engineering, Operating Systems & Servers, IT & Software",Apple,All Levels,16.5 hours,4.3,9,87,"Rp149,000",12/2024,1,0,15,https://www.udemy.com/course/master-it-chatgpt-prompt-engineering-for-every-it-role/
"Mastering Design Patterns and Software Design - Swift, iOS",4175890,El Edtech,"Software Design, Software Engineering, Development",Apple,All Levels,5.5 hours,4.3,45,349,"Rp149,000",8/2021,0,0,41,https://www.udemy.com/course/mastering-design-patterns-and-software-design-swift-ios/
Beginner’s Guide to iOS In-App Subscriptions,6941011,Mohammad Azam,"In-App Purchase, iOS Development, Mobile Development, Development",Apple,All Levels,2 hours,3.3,6,48,"Rp149,000",11/2025,1,0,8,https://www.udemy.com/course/beginners-guide-to-ios-in-app-subscriptions/
Swift and iOS8 Apps in 31 Days: Build 16 iPhone apps,336050,Paul Solt,"iOS Development, Swift, Mobile Development, Development",Apple,All Levels,35 hours,4.3,159,6413,"Rp149,000",6/2015,20,0,43,https://www.udemy.com/course/make-iphone-apps-with-swift-and-ios-8/
"Practical iOS 11: What's New in iOS 11, Swift 4 and Xcode 9",1314350,"Dee Aliyu Odumosu, Jason Taylor","Xcode, ARKit, iOS Development, Swift, Mobile Development",Apple,Intermediate,4 hours,4.6,25,2141,"Rp149,000",11/2017,0,0,1,https://www.udemy.com/course/practical-ios-11/
The Amazing iOS9 Course - Over 84 hours of Content!,854420,John Bura,"iOS Development, Mobile Development, Development",Apple,Beginner,83.5 hours,4.0,23,964,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/the-amazing-ios9-course/
Agentic AI: Deploy LangChain v1 Agent Projects to Production,7007473,KGP Talkie | Laxmi Kant,"AI Agents & Agentic AI, Google Gemini (Bard), LangChain, Generative AI (GenAI), Data Science",Apple,All Levels,26.5 hours,4.6,56,477,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/langchain-ai-agent-projects/
Claude Code – The Complete Guide,7042691,"Nikolai Schuler, Simon Coton","Claude Code, Web Development, Claude AI, Vibe Coding, Software Development Tools",Apple,Beginner,8.5 hours,3.9,46,617,"Rp149,000",3/2026,6,0,34,https://www.udemy.com/course/claude-code-the-complete-guide/
Linux | LPI Linux Essentials (010-160) Certification Prep,6794635,"Oak Academy, OAK Academy Team","LPI Linux Essentials, Linux, CompTIA Linux+, Linux Command Line, IT Certifications",Apple,All Levels,8.5 hours,4.9,7,115,"Rp149,000",4/2026,1,0,1,https://www.udemy.com/course/linux-lpi-linux-essentials-010-160-certification-prep/
Build 64 iOS9 projects in Swift. Build 50 apps and 14 games!,753812,"John Bura, Mammoth Interactive","Swift, iOS Development, Mobile Development, Development",Apple,Beginner,33 hours,4.4,44,1418,"Rp149,000",6/2019,2,0,1,https://www.udemy.com/course/build-64-ios9-projects-in-swift-build-50-apps-and-14-games/
Swift & iOS:Everything to know when starting a full-time job,4007042,Ahmad Mustafa,"Swift, iOS Development, Xcode, Mobile App Development, Mobile Development",Apple,All Levels,5 hours,5.0,3,1829,"Rp149,000",2/2022,0,0,8,https://www.udemy.com/course/swift-ioseverything-to-know-when-starting-a-full-time-job/
Master Your iPhone and Be 10X More Productive,164978,Alex Cequea,"Personal Productivity, Apple Products Basics, Apple, Office Productivity",Apple,All Levels,2 hours,4.0,32,507,"Rp149,000",2/2014,0,0,0,https://www.udemy.com/course/master-your-iphone-and-be-10x-more-productive/
Internationally Accredited Certificate in Nutrition,1504862,"Akash Sehrawat, Fabulous Body, Teaching Assistant","Nutrition, Nutrition & Diet, Health & Fitness",Apple,All Levels,5 hours,4.5,12977,65371,"Rp299,000",3/2026,28,0,24,https://www.udemy.com/course/internationally-accredited-diploma-certificate-in-nutrition/
Marketing iOS Apps Using App Store Optimization (ASO),386824,Sebastien Hareng,"App Marketing, Marketing Strategy, App Store Optimization, Mobile Development, Development",Apple,Beginner,3 hours,4.5,53,318,"Rp149,000",6/2015,0,0,1,https://www.udemy.com/course/app-store-optimization-for-ios-aso/
The Beginners 2026 Cyber Security Awareness Training Course,1973756,Reza Zaheri,"Cybersecurity, Cybersecurity Awareness, Cybersecurity Social Engineering, Network & Security, IT & Software",Apple,Beginner,3 hours,4.6,26436,52273,"Rp149,000",2/2026,17,0,17,https://www.udemy.com/course/1m-cyber-security-awareness/
Company Valuation Masterclass Complete Guide,3992414,John Colley,"Company Valuation, Excel Modeling, Financial Analysis, Discounted Cash Flow (DCF), Financial Modeling & Analysis",Apple,All Levels,9.5 hours,4.6,996,7146,"Rp159,000",2/2026,0,0,139,https://www.udemy.com/course/company-valuation-financial-modelling-and-analysis/
iPhone Photography Mastery | Capture Amazing Photographs,2225486,Michael Harrison,"iPhone Photography, Portrait Photography, Digital Photography, Mobile Photography, Photography & Video",Apple,All Levels,3.5 hours,4.2,78,528,"Rp467,000.00",6/2024,0,0,0,https://www.udemy.com/course/iphone-photography-course/
Managing Vendors - all the essentials in 3 hours!,6469367,Tech MBA,"Project Management, Management Skills, Outsourcing, Procurement, Management",Apple,All Levels,2.5 hours,4.5,268,814,"Rp159,000",3/2025,0,0,0,https://www.udemy.com/course/managing-vendors-a-crash-course/
Realtime apps with Swift & Firebase acquire impressive skill,629218,Icaro Lavrador,"Swift, Firebase, Mobile Development, Development",Apple,All Levels,9 hours,4.0,140,861,"Rp149,000",9/2016,9,0,2,https://www.udemy.com/course/firebase/
"Git Going with Comparing, Branching and Merging",364384,"Jason Taylor, John Myers","Git, Version Control, Software Development Tools, Development",Apple,Intermediate,2.5 hours,4.5,910,6370,"Rp149,000",8/2022,1,0,1,https://www.udemy.com/course/git-compare-branch-merge-rebase/
ASO: 20 Million App Downloads App Store Optimization,4339002,Mike Ron,"Mobile App Development, Google Play, Mobile Development, Development",Apple,All Levels,2.5 hours,4.3,92,1008,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/app-creator-course/
Music Business Masterclass: Make a Living as a Musician,5328850,J. Anthony Allen,"Music Business, Music Fundamentals, Music",Apple,All Levels,6.5 hours,4.6,154,5216,"Rp149,000",11/2025,6,0,2,https://www.udemy.com/course/music-business/
"CompTIA A+ CompTIA A+ 220-1201, CompTIA A+ 220-1202 Prep Lab",4735232,"Oak Academy, OAK Academy Team","CompTIA A+, IT / Technical Support, Linux, CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications",Apple,All Levels,19 hours,4.3,605,4361,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/comptia-a-comptia-a-220-1101-comptia-a-220-1102-prep-lab/
The Complete iOS 11 Developer Course - Beginner To Advanced,1087426,"Joe Parys, Atil Samancioglu, Joe Parys Support","iOS Development, Mobile Development, Development",Apple,All Levels,22.5 hours,4.1,603,65728,"Rp149,000",8/2017,27,0,0,https://www.udemy.com/course/the-complete-ios-10-developer-course-beginner-to-advanced/
Certified Information Privacy Manager (CIPM),6270637,YouAccel Training,"Certified Information Privacy Manager (CIPM), IT Certifications, IT & Software",Apple,All Levels,25.5 hours,4.3,34,1989,"Rp1,799,000",12/2024,1,0,0,https://www.udemy.com/course/certified-information-privacy-manager-cipm-u/
The Complete iOS9 Developer Course - Build 50 Swift Apps,590992,John Bura,"iOS Development, Swift, Mobile Development, Development",Apple,All Levels,19 hours,4.5,123,3679,"Rp149,000",8/2015,0,0,0,https://www.udemy.com/course/the-complete-ios9-developer-course-build-50-swift-apps/
QuickChat 2.0 (WhatsApp like chat) iOS10 and Swift 3,986322,David Kababyan,"Swift, iOS Development, Mobile Development, Development",Apple,Intermediate,25 hours,4.3,154,6324,"Rp149,000",5/2020,6,0,2,https://www.udemy.com/course/quickchat-20-whatsapp-like-chat-ios10-and-swift-3/
AKYLADE AI Security Foundation (A/AISF) Full Course & Exam,6500317,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Alyson Laderman, Jason Dion • 2.8 Million+ Enrollments Worldwide","Artificial Intelligence (AI), IT Certifications, IT & Software",Apple,All Levels,12 hours,4.7,170,1472,"Rp149,000",4/2026,1,0,3,https://www.udemy.com/course/akylade-ai-security-foundation-full-course-practice-exam/
Learn Wi-Fi Password Penetration Testing (WEP/WPA/WPA2),397930,"Zaid Sabih, z Security","Wireless Security, Kali Linux, Network Security, Ethical Hacking, Network & Security",Apple,All Levels,6 hours,4.7,1740,17004,"Rp149,000",8/2025,1,0,5,https://www.udemy.com/course/learn-cracking-wi-fi-passwordskeys-wepwpawpa2/
Copywriting for Six Figures: Become a Copy Writing God!,4016590,"Dekker the Marketer, Jyra Galosmo, Neelisha Singhal","Copywriting, Content Marketing, B2B Sales, Marketing",Apple,All Levels,19.5 hours,4.6,1484,75544,"Rp149,000",3/2026,18,0,11,https://www.udemy.com/course/b2b-copywriting/
Flutter & OCR - Build Document Scanner & Text Recognizer App,5889288,Mobile ML Academy by Hamza Asif,"Google Flutter, Mobile App Development, Optical Character Recognition (OCR), Text Mining, Mobile Development",Apple,All Levels,4.5 hours,4.6,61,439,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/text-recognition-document-scanning-in-flutter-dart_android_ios/
Intermediate iOS 9 Programming,699700,Stone River eLearning,"iOS Development, Programming Languages, Development",Apple,All Levels,5.5 hours,4.4,9,170,"Rp149,000",2/2017,1,0,1,https://www.udemy.com/course/advanced-ios-9-programming/
Microsoft Intune Training | MDM MAM - Endpoint Manager Azure,4470110,"Ajeet Khan, Firoj Khan","Microsoft Intune, Endpoint Management, Network & Security, IT & Software",Apple,Intermediate,4 hours,4.5,1759,7664,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/microsoft-intune-training-mdm-mam-endpoint-manager/
